Date_Ticker,Close_WHIRLPOOL.NS,High_WHIRLPOOL.NS,Low_WHIRLPOOL.NS,Open_WHIRLPOOL.NS,Volume_WHIRLPOOL.NS,MA_20_Unnamed: 6_level_1,MA_50_Unnamed: 7_level_1,Normalised Close_Unnamed: 8_level_1,Return Ratio_Unnamed: 9_level_1,Percentage Change Open_Unnamed: 10_level_1,Percentage Change High_Unnamed: 11_level_1,Percentage Change Low_Unnamed: 12_level_1,Sector_Unnamed: 13_level_1,Sector Encoded_Unnamed: 14_level_1
2024-05-08,1443.84716796875,1462.3515612004262,1416.5144009484277,1447.4383068846255,237873.0,1460.7755004882813,1340.35880859375,-1.0901322855843134,-0.0039568895419143,0.0024872015512054,0.0128160331939486,-0.0189305126101227,Consumer Durables,5.0
2024-05-09,1414.5692138671875,1446.690125010911,1411.2772655467584,1446.4407386766566,33153.0,1461.0598022460938,1343.5359887695313,-1.1738249914280572,-0.0202777376657888,0.0225309051667665,0.0227072035986917,-0.0023271737347015,Consumer Durables,5.0
2024-05-10,1425.6917724609375,1439.1586347515786,1410.429401593948,1420.5045853239228,35967.0,1462.538659667969,1346.779006347656,-1.1420305217261306,0.0078628592257729,-0.0036383650640424,0.0094458441514293,-0.0107052387913023,Consumer Durables,5.0
2024-05-13,1419.9559326171875,1432.8242924654382,1411.027950110549,1414.4694329879137,44149.0,1462.4563598632812,1349.6878466796877,-1.1584267478812968,-0.0040231976886905,-0.0038638520416344,0.0090625064853473,-0.0062875067469051,Consumer Durables,5.0
2024-05-14,1447.0892333984375,1456.515988554275,1411.027943468904,1428.5847178458062,131015.0,1463.8728759765625,1353.47552734375,-1.0808646561798896,0.0191085512993627,-0.0127874046227087,0.0065142873972596,-0.0249198799198062,Consumer Durables,5.0
2024-05-15,1474.222412109375,1482.950934164425,1447.3884170945717,1447.3884170945717,83420.0,1466.7183715820313,1357.7579907226564,-1.0033029134234506,0.0187501766198731,-0.0182021347622901,0.0059207633687787,-0.0182021347622901,Consumer Durables,5.0
2024-05-16,1506.642578125,1520.1593661742108,1467.588653756261,1467.588653756261,139601.0,1471.3270324707032,1362.25392578125,-0.9106280151590858,0.0219913669398343,-0.0259211606891802,0.0089714629371699,-0.0259211606891802,Consumer Durables,5.0
2024-05-17,1555.721923828125,1588.0922222377028,1511.2812290767083,1514.8723680391915,1290214.0,1478.5617309570312,1368.291071777344,-0.770331899225362,0.0325753077841485,-0.0262576204418435,0.0208072521919115,-0.0285659628952598,Consumer Durables,5.0
2024-05-21,1562.1060791015625,1635.9244343861678,1551.183006318393,1621.0111802362628,602020.0,1484.751495361328,1374.7820971679687,-0.7520824263452855,0.0041036609278656,0.0377087714610131,0.0472556609773016,-0.0069925294634611,Consumer Durables,5.0
2024-05-22,1515.9696044921875,1570.385751497544,1510.632761277313,1561.8566901322615,204378.0,1484.4522277832032,1380.2995190429688,-0.88396617699109,-0.0295347897473839,0.0302691330380897,0.0358952757654957,-0.0035204157122017,Consumer Durables,5.0
2024-05-23,1529.1373291015625,1555.8714720788407,1516.668011918874,1516.668011918874,137067.0,1482.6765991210937,1385.8528540039065,-0.8463254832957258,0.0086860083278423,-0.008154478309685,0.0174831537158182,-0.008154478309685,Consumer Durables,5.0
2024-05-24,1524.4986572265625,1531.2320882334525,1499.310637534123,1531.2320882334525,116242.0,1481.4246765136718,1391.4680346679688,-0.859585392078741,-0.0030335220955762,0.0044168166203173,0.0044168166203173,-0.0165221658760018,Consumer Durables,5.0
2024-05-27,1525.3465576171875,1545.1977342708635,1517.3661948837034,1525.745600107996,269669.0,1482.0231994628907,1396.8148779296876,-0.8571616203311929,0.0005561831009858,0.0002616077564903,0.0130142075284755,-0.0052318358038914,Consumer Durables,5.0
2024-05-28,1525.1968994140625,1544.05053070074,1497.614868170027,1528.389117565573,334918.0,1483.4122802734375,1402.1986279296875,-0.8575894268619292,-9.81142300925947e-05,0.0020929875694979,0.0123614408696479,-0.0180842429293107,Consumer Durables,5.0
2024-05-29,1528.0400390625,1541.2075891743607,1516.3188810218537,1525.1969373552504,403582.0,1486.1605224609375,1407.7429858398436,-0.8494621496128448,0.0018641131840287,-0.0018606199016839,0.0086172808141462,-0.0076707139479393,Consumer Durables,5.0
2024-05-30,1464.3966064453125,1522.3041640119957,1458.6607205549442,1522.2542380351135,302620.0,1484.2277770996093,1411.9007568359375,-1.0313905407305883,-0.041650369748318,0.0395095367847411,0.0395436299919107,-0.0039168937329701,Consumer Durables,5.0
2024-05-31,1494.47265625,1524.249361904269,1448.3859859886552,1465.3941836632011,126720.0,1484.629296875,1416.6929663085937,-0.94541643268623,0.0205381859479272,-0.0194573466869336,0.0199245570199899,-0.0308380819606212,Consumer Durables,5.0
2024-06-03,1511.9296875,1527.092328647446,1483.2003316966868,1516.2689855716785,811866.0,1487.0408630371094,1422.403913574219,-0.8955145107061924,0.0116810643386437,0.0028700395974454,0.0100286681800114,-0.0190017803346513,Consumer Durables,5.0
2024-06-04,1460.0572509765625,1529.9851544646258,1376.612559518294,1515.2713608031077,117163.0,1488.92373046875,1426.4140454101562,-1.043794836452131,-0.0343087624724198,0.0378164005484134,0.0478939462416914,-0.0571516571712897,Consumer Durables,5.0
2024-06-05,1533.326904296875,1551.1829900802284,1455.1193259734223,1474.6213859074585,126399.0,1493.110925292969,1431.7249755859375,-0.8343493430498873,0.0501827262398826,-0.0382863681742653,0.0116453221640571,-0.0510051562418227,Consumer Durables,5.0
2024-06-06,1539.5616455078125,1563.8020470703582,1527.7906830278134,1537.7661368773092,63828.0,1497.8966491699218,1437.35212890625,-0.816526978810611,0.004066152621118,-0.001166246662316,0.0157450022435121,-0.0076456584342333,Consumer Durables,5.0
2024-06-07,1616.9212646484375,1630.986629576893,1536.2198223537707,1539.5615748859257,415929.0,1508.0142517089844,1444.6571533203123,-0.5953900842563957,0.0502478217526057,-0.0478438198902232,0.0086988558045302,-0.0499105578354883,Consumer Durables,5.0
2024-06-10,1698.420654296875,1728.7460566793134,1625.9988877018354,1635.9743410006197,545134.0,1521.6506958007812,1453.9373168945312,-0.3624194190032753,0.0504040558005511,-0.0367672832629955,0.0178550598202615,-0.0426406534870016,Consumer Durables,5.0
2024-06-11,1736.975830078125,1755.679805276382,1675.9261037392832,1711.887540324729,461960.0,1537.501690673828,1464.282861328125,-0.2522072445384691,0.0227006046374367,-0.0144436608264537,0.0107681263460157,-0.0351471363513998,Consumer Durables,5.0
2024-06-12,1784.1597900390625,1805.5570891553132,1738.5220901336174,1756.6773668522137,1175487.0,1554.3552185058593,1475.5242016601562,-0.117329197122479,0.0271644309286763,-0.015403566059656,0.0119929275593539,-0.0255793792463207,Consumer Durables,5.0
2024-06-13,1790.3944091796875,1833.288858422094,1774.4336838801876,1815.532502818132,491057.0,1570.163818359375,1486.9630541992187,-0.0995071818281707,0.0034944286803417,0.0140405340351583,0.0239581005294022,-0.0089146420574518,Consumer Durables,5.0
2024-06-14,1780.518798828125,1805.0583911763597,1772.5882398801962,1790.3945225868729,111358.0,1583.8576293945312,1497.6098583984376,-0.127737178682242,-0.0055158853830912,0.0055465428195691,0.0137822708552055,-0.0044540720115667,Consumer Durables,5.0
2024-06-18,1820.520263671875,1833.4883532213184,1753.0862223689037,1780.5187194927262,199870.0,1597.0975463867187,1508.5269946289063,-0.0133907042368789,0.0224661850636328,-0.0219725893621575,0.0071232876712328,-0.0370410825128424,Consumer Durables,5.0
2024-06-19,1826.6053466796875,1840.4712520110336,1764.9071884122066,1832.4908888586824,156341.0,1610.322509765625,1518.2650341796875,0.0040038534716611,0.0033424967187892,0.0032221203062243,0.0075910789139814,-0.0337774979032186,Consumer Durables,5.0
2024-06-20,1816.081298828125,1835.0346611374696,1806.5546916959468,1830.495780928803,50172.0,1625.328094482422,1527.899328613281,-0.0260797390522884,-0.0057615334755767,0.0079371348132815,0.0104364063005188,-0.0052456941979004,Consumer Durables,5.0
2024-06-21,1842.665771484375,1852.39183890906,1795.6316043805157,1816.0812846067763,236955.0,1641.0045166015625,1537.7341284179688,0.0499134960731072,0.0146383714613461,-0.0144271887441547,0.0052782591260975,-0.0255250669067188,Consumer Durables,5.0
2024-06-24,1824.9095458984373,1884.2135701407565,1811.392757266189,1850.2472229513949,153859.0,1656.0250610351563,1546.0546557617188,-0.0008436900234348,-0.0096361618372244,0.0138843468214109,0.0324969664253262,-0.0074068266356697,Consumer Durables,5.0
2024-06-25,1841.11962890625,1859.4245620161687,1813.537475185298,1833.438456526504,279181.0,1671.8137145996093,1554.954755859375,0.0454937591087475,0.0088826775246177,-0.0041720115625019,0.0099422833924123,-0.0149811849745676,Consumer Durables,5.0
2024-06-26,1832.540771484375,1844.461389952924,1817.527664950907,1841.119637316068,49499.0,1687.180908203125,1563.1735327148438,0.0209706046494649,-0.0046595871811824,0.0046814051644501,0.0065049676678641,-0.0081925088746088,Consumer Durables,5.0
2024-06-27,1979.4791259765625,2193.6022635004933,1947.7572563471456,2134.74708680812,2632140.0,1709.752862548828,1574.3879370117188,0.4410022925542596,0.0801828569266516,0.0784387967490978,0.108171455164143,-0.0160253620324321,Consumer Durables,5.0
2024-06-28,1993.4447021484373,2032.2492401568115,1965.0645859861888,1979.129950900044,446203.0,1736.2052673339845,1585.9105810546876,0.4809236905603025,0.0070551772881086,-0.0071809121331362,0.019466071954016,-0.0142367210545957,Consumer Durables,5.0
2024-07-01,1952.1962890625,2040.728440648753,1935.2879437495085,1993.444765757284,282753.0,1759.0914489746094,1596.6651196289065,0.3630127432670842,-0.0206920277454809,0.021129267034204,0.0453500255493102,-0.0086611911966657,Consumer Durables,5.0
2024-07-02,1936.584716796875,1971.5985356005424,1920.2748740390423,1969.952683125051,152335.0,1780.324200439453,1607.1762548828126,0.3183861713128788,-0.0079969275390448,0.0172303158435365,0.0180801895728994,-0.0084219619293541,Consumer Durables,5.0
2024-07-03,1931.1978759765625,1949.5029306068543,1916.2846216687212,1936.9836877278708,63472.0,1803.8812316894528,1617.0339965820312,0.3029875788211504,-0.0027816189881031,0.0029959704405653,0.0094786012650494,-0.0077222818507397,Consumer Durables,5.0
2024-07-04,1998.18310546875,2006.91162745265,1937.8316106086409,1942.619877090936,187000.0,1827.124041748047,1626.5585595703126,0.4944686873821525,0.0346858446384291,-0.0278068752687103,0.0043682292979112,-0.0302031854312727,Consumer Durables,5.0
2024-07-05,2017.3858642578125,2034.2943314221156,1956.585522375484,1998.1831157940053,147808.0,1851.0152526855468,1635.6132788085938,0.5493608713491874,0.0096101096723854,-0.0095186294322884,0.0083813748593521,-0.0301381817725272,Consumer Durables,5.0
2024-07-08,1996.0882568359373,2022.02443608518,1972.99505749642,2017.385825826854,146944.0,1869.9736022949216,1644.5443017578125,0.4884804427867492,-0.0105570321470009,0.0106696529664855,0.0129935032483758,-0.0115692275932346,Consumer Durables,5.0
2024-07-09,2028.159423828125,2045.9655845958996,1961.17422687252,2006.1136951741817,195211.0,1886.4605407714844,1654.8399682617187,0.580157707387676,0.0160670085014299,-0.01086982038736,0.0087794680036372,-0.0330275796708187,Consumer Durables,5.0
2024-07-10,2019.63037109375,2074.894410022524,1995.0907788678117,2008.0588689304525,359876.0,1900.5932678222655,1665.2842700195313,0.5557769224753268,-0.0042053167192727,-0.0057295148304939,0.0273634422019735,-0.0121505363442563,Consumer Durables,5.0
2024-07-11,2006.6622314453125,2033.0473794062527,1995.0907295679533,1996.0882749327368,89151.0,1911.7183898925784,1675.9560107421876,0.5187067538026002,-0.006421046065679,-0.0052694251911838,0.0131487738930216,-0.0057665419202237,Consumer Durables,5.0
2024-07-12,1982.2723388671875,2016.488072557064,1966.161956523275,2008.657365628242,111696.0,1921.312286376953,1685.5404272460937,0.4489868513114425,-0.012154458381647,0.0133104953561189,0.0172608642208211,-0.0081272295577302,Consumer Durables,5.0
2024-07-15,2011.8494873046875,2020.029310371752,1936.3352321212276,1981.2247723517107,149807.0,1932.878820800781,1696.0485717773438,0.5335348212716909,0.0149208299271342,-0.0152221700212799,0.0040658225770273,-0.0375347438563249,Consumer Durables,5.0
2024-07-16,2049.307373046875,2057.088031890105,1997.6842797699508,2004.018668344603,216063.0,1944.3181762695312,1707.760751953125,0.640610329419378,0.0186186322478678,-0.0220995177677703,0.0037967261258919,-0.0251905077568582,Consumer Durables,5.0
2024-07-18,2040.2296142578125,2064.918861515058,1998.6818263374453,2013.0964296167049,122664.0,1954.9993896484373,1720.1173461914063,0.6146610368759854,-0.0044296716580714,-0.0132990838146314,0.012101210121012,-0.0203642705850445,Consumer Durables,5.0
2024-07-19,2003.370361328125,2035.4912726688328,1989.0554882375875,2021.7250982252883,113529.0,1964.3638427734372,1731.1930932617188,0.5092967548512431,-0.0180662277775514,0.0091619289430813,0.0160334364332981,-0.007145395263334,Consumer Durables,5.0
2024-07-22,2032.8477783203125,2049.207546504396,1951.6974880057687,1989.2550949939011,90288.0,1973.8729431152344,1742.97310546875,0.5935596367726567,0.014713912894591,-0.0214441453960859,0.0080477094047843,-0.0399195115246632,Consumer Durables,5.0
2024-07-23,2042.324462890625,2057.3873734315475,2005.0661681500317,2042.9728917269967,116025.0,1984.743688964844,1755.5282104492187,0.6206492814713885,0.0046617777638731,0.0003174955048299,0.0073753758595258,-0.0182430830250447,Consumer Durables,5.0
2024-07-24,2003.1209716796875,2015.0415898021795,1971.8977537829,2015.0415898021795,180858.0,1992.843756103516,1767.0767944335937,0.5085838602816721,-0.0191955254531155,0.0059510225747854,0.0059510225747854,-0.015587285210541,Consumer Durables,5.0
2024-07-25,2031.949951171875,2051.0031647658893,1983.070229041176,1995.0906992121984,731503.0,2002.8142150878907,1779.3166748046874,0.5909931465332072,0.0143920311852226,-0.0181398424397307,0.0093768124470909,-0.0240555738602266,Consumer Durables,5.0
2024-07-26,2057.300048828125,2067.0,2030.3499755859373,2056.0,257678.0,2006.7052612304688,1791.520891113281,0.6634578501424491,0.0124757490417664,-0.0006319198936808,0.0047148937644756,-0.0130997290636039,Consumer Durables,5.0
2024-07-29,2151.300048828125,2200.0,2080.0,2081.800048828125,959053.0,2014.5980285644528,1805.062443847656,0.9321622248409552,0.0456909530787908,-0.0323060467729077,0.0226374518042722,-0.0331427728395972,Consumer Durables,5.0
2024-07-30,2133.14990234375,2187.39990234375,2091.699951171875,2175.0,693271.0,2023.645709228516,1817.5925903320312,0.8802789933327609,-0.0084368270684797,0.0196189201754026,0.0254318742158692,-0.0194313353816967,Consumer Durables,5.0
2024-07-31,2144.550048828125,2150.0,2119.300048828125,2147.050048828125,192743.0,2034.043975830078,1829.3691528320312,0.9128669638918604,0.0053442781830987,0.0011657457009996,0.0025413028597085,-0.0117740315800966,Consumer Durables,5.0
2024-08-01,2132.800048828125,2150.5,2095.0,2140.0,223407.0,2044.124084472656,1840.7830322265625,0.8792789170545472,-0.0054790047946984,0.0033758209897973,0.0082989266535324,-0.0177232032833525,Consumer Durables,5.0
2024-08-02,2131.14990234375,2144.0,2083.0,2100.0,1420318.0,2050.772424316406,1853.0866381835935,0.8745618789774735,-0.0007736995717351,-0.0146164764428314,0.0060296545269378,-0.0225933906811514,Consumer Durables,5.0
2024-08-05,2030.9000244140625,2088.550048828125,2000.25,2088.550048828125,103011.0,2051.448132324219,1863.121892089844,0.5879918708636621,-0.0470402752145388,0.0283864413417864,0.0283864413417864,-0.0150918430477173,Consumer Durables,5.0
2024-08-06,2041.75,2088.14990234375,2015.0,2015.0,138607.0,2053.7312194824217,1873.4669189453125,0.6190071464521025,0.0053424469227961,-0.0131015060609771,0.0227255552069303,-0.0131015060609771,Consumer Durables,5.0
2024-08-07,2067.35009765625,2081.14990234375,2020.6500244140625,2044.9000244140625,65919.0,2055.690753173828,1884.3069897460937,0.6921864893557552,0.0125383115740173,-0.0108593475617115,0.0066751174380887,-0.0225893395100961,Consumer Durables,5.0
2024-08-08,2097.699951171875,2107.60009765625,2044.050048828125,2067.35009765625,87360.0,2059.5942321777343,1895.75705078125,0.7789432809632795,0.0146805582421828,-0.0144681576117071,0.0047195245815991,-0.0255755844937588,Consumer Durables,5.0
2024-08-09,2089.5,2140.0,2078.60009765625,2104.75,259980.0,2063.736120605469,1906.98625,0.7555032516845884,-0.0039090200518401,0.0072983967456328,0.0241684613543911,-0.0052165122487437,Consumer Durables,5.0
2024-08-12,2094.449951171875,2107.89990234375,2058.64990234375,2070.10009765625,55997.0,2069.345001220703,1919.5873168945316,0.7696529701359375,0.0023689644277937,-0.0116258941885916,0.0064217104659625,-0.0170928165689012,Consumer Durables,5.0
2024-08-13,2043.300048828125,2105.949951171875,2009.699951171875,2105.949951171875,45729.0,2070.917529296875,1930.5638647460937,0.6234380496554375,-0.0244216398272639,0.0306611368113465,0.0306611368113465,-0.016444035067449,Consumer Durables,5.0
2024-08-14,2074.64990234375,2079.949951171875,2005.0,2050.0,117813.0,2072.1846557617187,1941.8182690429687,0.7130533984406053,0.0153427557218553,-0.0118814756725473,0.0025546714277611,-0.0335718823041255,Consumer Durables,5.0
2024-08-16,2096.949951171875,2135.89990234375,2057.0,2059.75,125959.0,2075.020672607422,1954.556123046875,0.7767993630800467,0.0107488250441351,-0.0177400281542656,0.0185745735848907,-0.019051456688105,Consumer Durables,5.0
2024-08-19,2100.449951171875,2107.050048828125,2081.300048828125,2103.14990234375,31700.0,2079.874652099609,1965.898583984375,0.7868043132017997,0.0016690908612501,0.00128541561791,0.0031422303838126,-0.0091170476749831,Consumer Durables,5.0
2024-08-20,2061.60009765625,2199.35009765625,2052.0,2107.550048828125,284896.0,2081.3122680664064,1976.339353027344,0.6757497855843041,-0.01849596725404,0.0222884890353438,0.0668170321473122,-0.0046566245641741,Consumer Durables,5.0
